run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_esm_l9_t30_256_steplast,322000,5,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.12463141232728958,0.08479336427917364,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,5,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,28.78529930114746,32.93512725830078,30.86021327972412,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,5,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.6123143001748503,1.2941545777309607,1.4910224883851455,1.6657162033582875,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.12856167554855347,0.0796241431710829,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,6,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,31.372346878051758,36.374794006347656,33.87357044219971,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,6,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.5416239818075854,1.2829029024504284,1.3802517572947495,1.6004892860424564,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,7,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.11534670740365982,0.0710019466648091,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,7,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,32.07549285888672,37.74982833862305,34.91266059875488,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,7,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.6082786738525405,1.434422752383723,1.5032862768402924,1.6469868561840202,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,8,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.10855171829462051,0.0713493782634182,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,8,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,32.79692840576172,37.90497589111328,35.3509521484375,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,8,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.4412385259119382,2.3167501929442884,2.3717260750689184,2.4675607313791166,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,9,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.12267652153968811,0.07171304568118463,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,9,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,32.699649810791016,39.853271484375,36.27646064758301,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_esm_l9_t30_256_steplast,322000,9,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,3.0675055859935956,2.9312445733410115,3.014067889527471,3.09074340699727,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_esm_l9_t30_256_per_residue/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,0,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1206253170967102,0.07203096997465533,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,0,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,30.61915397644043,48.93169403076172,39.775424003601074,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,0,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.009333843545011,0.7558234269303569,0.8781951897275397,1.0603731245659784,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,1,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.11415000259876251,0.07436479097028637,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,1,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,28.21536636352539,40.12247848510742,34.168922424316406,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,1,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.520935241648504,1.1499216099707519,1.405031830920388,1.5769237696205878,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,2,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.11951673030853271,0.07979406393840499,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,2,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,27.506135940551758,38.604270935058594,33.055203437805176,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,2,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.0438966707197999,0.6881929031042545,0.9109042140388043,1.1029573426797898,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,3,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.11868682503700256,0.07747483046504919,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,3,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,30.233240127563477,37.58029556274414,33.90676784515381,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,3,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.1763683214594989,0.8348400176619475,1.034488668487244,1.236566692386975,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,4,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.11038775742053986,0.06585452302377735,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,4,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,44.79228973388672,40.35029983520508,42.5712947845459,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,4,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.3138713458404585,1.096715909501905,1.1578016165681742,1.368354713508056,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,5,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.10339810699224472,0.0569369249162756,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,5,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,52.85137939453125,44.99990463256836,48.925642013549805,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,5,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.8872914363934312,1.9284656554834247,1.845943492041527,1.89441884986643,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.0931994840502739,0.05877173214510171,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,6,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,47.71217727661133,47.12242126464844,47.41729927062988,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,6,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.5357663433134703,2.106131319282928,2.4550287566079385,2.587440419421044,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,7,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.10098215937614441,0.058588411706941804,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,7,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,50.777225494384766,49.060272216796875,49.91874885559082,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,7,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,3.8604772353319947,3.584303441271282,3.6079289508432195,3.943072374235767,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,8,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.10692674666643143,0.05493772886848769,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,8,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,39.564937591552734,49.512420654296875,44.538679122924805,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,8,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.502519829590305,2.5884845651204005,2.507707472229446,2.494879376029685,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,9,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.08876921981573105,0.05720008124963073,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,9,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,36.75215148925781,58.302642822265625,47.52739715576172,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_ep26,400000,9,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,3.221771783875364,3.155327576477142,3.2259041634408967,3.2256735717538203,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_residue/checkpoints/chk_epoch=00000026_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,0,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.11312542855739594,0.07833637135543207,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,0,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,29.18556785583496,51.167213439941406,40.176390647888184,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,0,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.0126424384234856,0.7385157583485509,0.8582696263207176,1.070925679909106,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,1,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.12571950256824493,0.08546637559522417,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,1,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,28.121976852416992,43.60373306274414,35.862854957580566,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,1,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.9007661446535702,1.5796984155596927,1.8321766437630782,1.941413621777246,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,2,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.12793463468551636,0.08779555999288285,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,2,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,27.809202194213867,41.691139221191406,34.75017070770264,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,2,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.1740500457778558,0.8808849430711982,1.023262112160912,1.232860450377197,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,3,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.129819855093956,0.08674143304266049,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,3,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,28.952064514160156,42.0296516418457,35.49085807800293,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,3,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.2230906671086497,0.9996940048492696,1.0946813558240314,1.2712290097450651,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,4,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.11817863583564758,0.07772067078848324,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,4,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,33.43123245239258,43.04633712768555,38.23878479003906,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,4,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.6648023798487046,1.355617052026574,1.5724766385591762,1.7104115614717441,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,5,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.10829557478427887,0.05780170216414293,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,5,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,34.26657485961914,46.324073791503906,40.29532432556152,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,5,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.4200094619277466,2.306051494711859,2.3587651434676298,2.4435173898905567,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.11364386230707169,0.07386269828011946,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,6,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,44.157169342041016,50.66494369506836,47.41105651855469,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,6,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.546529036668583,1.3162731887975205,1.4674482002466913,1.5830357309940204,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,7,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1178261786699295,0.0682378300812254,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,7,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,48.35297393798828,53.29469299316406,50.82383346557617,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,7,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.025654054869166,1.8222710632472934,1.8894156713094847,2.0742375074539527,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,8,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.10645543783903122,0.05929960287561762,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,8,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,46.49642562866211,54.537715911865234,50.51707077026367,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,8,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.7161342484971869,1.4131586898546293,1.6384537379339288,1.7576796353125688,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,9,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.09624042361974716,0.05711967666931409,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,9,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,37.36082458496094,57.52367401123047,47.4422492980957,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,9,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.3778574190606956,2.2806388160775097,2.3957425844762423,2.380652905383455,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l4_256_ep13_step300k,300000,0,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.10835295170545578,0.05323051774247869,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue/checkpoints/chk_epoch=00000013_step=000000300000-EMA.ckpt,train_v1,eval_v1
